,date,open,high,low,close,adjcp,volume,tic,day
6826,2012-12-10,58.93730545043945,59.108909606933594,58.632225036621094,58.97543716430664,48.2952766418457,3090722,HON,0
6855,2012-12-11,59.108909606933594,59.3758544921875,58.64175796508789,58.775230407714844,48.13131332397461,4785972,HON,1
6884,2012-12-12,59.061241149902344,59.108909606933594,58.203208923339844,58.250877380371094,47.70192337036133,3923348,HON,2
6913,2012-12-13,58.30807876586914,59.108909606933594,58.16507339477539,58.86103439331055,48.20158386230469,4568533,HON,3
6942,2012-12-14,58.75616455078125,59.013572692871094,58.57502365112305,58.679893493652344,48.05324172973633,3400570,HON,4
6971,2012-12-17,58.8133659362793,59.5569953918457,58.6989631652832,59.4807243347168,48.70903778076172,4121592,HON,0
7000,2012-12-18,59.585594177246094,61.063316345214844,59.4807243347168,60.977516174316406,49.93478012084961,5617654,HON,1
7029,2012-12-19,61.01565170288086,61.34933090209961,60.786842346191406,60.7963752746582,49.786441802978516,5477519,HON,2
7058,2012-12-20,60.872642517089844,61.4827995300293,60.805908203125,61.2921257019043,50.19240951538086,4627377,HON,3
7087,2012-12-21,60.443626403808594,61.311195373535156,60.443626403808594,61.215858459472656,50.129947662353516,6031030,HON,4
7116,2012-12-24,60.739173889160156,61.4827995300293,60.443626403808594,60.7010383605957,49.70836639404297,2347044,HON,0
7145,2012-12-26,60.805908203125,61.2825927734375,60.681968688964844,60.834510803222656,49.81767654418945,2917861,HON,2
7174,2012-12-27,60.75823974609375,60.94891357421875,60.043212890625,60.76777267456055,49.76302719116211,2978383,HON,3
7203,2012-12-28,60.29108810424805,60.67243576049805,59.919273376464844,59.98601150512695,49.122833251953125,2193064,HON,4
7232,2012-12-31,59.79533767700195,60.56756591796875,59.30911636352539,60.5103645324707,49.552223205566406,4185470,HON,0
7261,2013-01-02,61.6544075012207,62.0548210144043,61.168190002441406,61.73067855834961,50.551551818847656,5463359,HON,2
7290,2013-01-03,61.587669372558594,62.44570541381836,61.53046798706055,61.96902084350586,50.74671936035156,3119672,HON,3
7319,2013-01-04,62.207359313964844,63.35140609741211,62.207359313964844,63.23699951171875,51.785091400146484,4341758,HON,4
7348,2013-01-07,62.9891242980957,63.68508529663086,62.92238998413086,63.265602111816406,51.80850601196289,4473187,HON,0
7377,2013-01-08,63.16073226928711,63.170265197753906,62.48383712768555,62.67451477050781,51.32445526123047,3123028,HON,1
7406,2013-01-09,62.97005844116211,63.43720626831055,62.7984504699707,63.43720626831055,51.94902801513672,3375501,HON,2
7435,2013-01-10,63.7518196105957,63.7518196105957,63.0081901550293,63.32280349731445,51.85533905029297,4637237,HON,3
7464,2013-01-11,63.25606918334961,63.39907455444336,63.01772689819336,63.217933654785156,51.769466400146484,2461165,HON,4
7493,2013-01-14,63.30373764038086,63.646949768066406,63.03679275512695,63.646949768066406,52.120784759521484,1929577,HON,0
7522,2013-01-15,63.1797981262207,63.8471565246582,63.093994140625,63.7613525390625,52.21446990966797,2384595,HON,1
7551,2013-01-16,63.43720626831055,63.61834716796875,63.28466796875,63.61834716796875,52.097381591796875,2187819,HON,2
7580,2013-01-17,63.87575912475586,64.3524398803711,63.62788009643555,64.17130279541016,52.550193786621094,2380714,HON,3
7609,2013-01-18,64.3333740234375,64.64798736572266,64.00923156738281,64.64798736572266,52.94054412841797,3564095,HON,4
7638,2013-01-22,64.59078216552734,65.2104721069336,64.47637939453125,65.2104721069336,53.40116882324219,3821184,HON,1
7667,2013-01-23,65.1151351928711,65.2104721069336,64.87679290771484,65.08654022216797,53.2996711730957,3445044,HON,2
7696,2013-01-24,65.1723403930664,65.98270416259766,64.87679290771484,65.05793762207031,53.276248931884766,4320256,HON,3
7725,2013-01-25,65.9350357055664,66.02084350585938,64.78145599365234,65.14373779296875,53.34651184082031,5912083,HON,4
7754,2013-01-28,65.98270416259766,65.98270416259766,65.37255096435547,65.70623016357422,53.80714797973633,4644369,HON,0
7783,2013-01-29,65.70623016357422,65.9731674194336,65.4011459350586,65.86830139160156,53.93986511230469,3796220,HON,1
7812,2013-01-30,65.69669342041016,65.98270416259766,65.42021942138672,65.46788787841797,53.61197280883789,2598258,HON,2
7841,2013-01-31,65.2104721069336,65.48695373535156,64.89586639404297,65.05793762207031,53.276248931884766,3698776,HON,3
7870,2013-02-01,65.75389862060547,66.3163833618164,65.42021942138672,65.92550659179688,53.98671340942383,3860413,HON,4
7899,2013-02-04,65.53462219238281,65.72529602050781,65.20094299316406,65.3630142211914,53.52608108520508,3179040,HON,0
7928,2013-02-05,65.763427734375,66.89794158935547,65.7443618774414,66.6214599609375,54.556640625,4801496,HON,1
7957,2013-02-06,66.28778076171875,66.73587036132812,66.07804107666016,66.65959930419922,54.58785629272461,3591052,HON,2
7986,2013-02-07,66.65959930419922,67.15534973144531,66.33544921875,67.08861541748047,54.939186096191406,4309347,HON,3
8015,2013-02-08,67.0028076171875,67.48902893066406,66.907470703125,67.24114990234375,55.06410217285156,3441268,HON,4
8044,2013-02-11,67.13628387451172,67.1744155883789,66.65959930419922,66.82167053222656,54.72057342529297,2436306,HON,0
8073,2013-02-12,66.80260467529297,67.27928924560547,66.6977310180664,67.13628387451172,54.97822570800781,2144604,HON,1
8102,2013-02-13,67.13628387451172,67.4794921875,66.63099670410156,66.907470703125,54.79085159301758,2710387,HON,2
8131,2013-02-14,66.73587036132812,67.09814453125,66.526123046875,66.82167053222656,54.72057342529297,3024745,HON,3
8160,2013-02-15,67.09814453125,67.15534973144531,66.51659393310547,66.84073638916016,54.73618698120117,3208305,HON,4
8189,2013-02-19,66.95513916015625,67.64157104492188,66.76446533203125,67.62249755859375,55.37640380859375,3335328,HON,1
8218,2013-02-20,67.50809478759766,68.09918212890625,67.06001281738281,67.06954956054688,54.92356872558594,4414762,HON,2
8247,2013-02-21,66.39265441894531,66.716796875,66.10664367675781,66.54519653320312,54.813621520996094,4347108,HON,3
8276,2013-02-22,66.73587036132812,66.96467590332031,66.29731750488281,66.63099670410156,54.88431167602539,3792024,HON,4
8305,2013-02-25,66.63099670410156,66.85980224609375,65.73483276367188,65.73483276367188,54.1461296081543,5562901,HON,0
8334,2013-02-26,65.84923553466797,66.30684661865234,65.62995910644531,65.89690399169922,54.279632568359375,3971283,HON,1
8363,2013-02-27,65.8778305053711,67.22208404541016,65.80156707763672,67.06954956054688,55.245548248291016,2843493,HON,2
8392,2013-02-28,67.10768127441406,67.56529998779297,66.83120727539062,66.83120727539062,55.04920959472656,3864399,HON,3
8421,2013-03-01,66.45938873291016,66.9837417602539,66.00177001953125,66.78353118896484,55.00995635986328,3125755,HON,4
8450,2013-03-04,66.34498596191406,66.59285736083984,65.6871566772461,66.44985961914062,54.73511505126953,3745557,HON,0
8479,2013-03-05,66.73587036132812,67.56529998779297,66.70726776123047,67.3841552734375,55.50468826293945,3936144,HON,1
8508,2013-03-06,67.51763153076172,68.08011627197266,67.49856567382812,67.94664764404297,55.968017578125,3694265,HON,2
8537,2013-03-07,68.28985595703125,68.9858169555664,68.11825561523438,68.80467987060547,56.67477798461914,4423573,HON,3
8566,2013-03-08,69.28136444091797,70.33960723876953,69.28136444091797,70.26333618164062,57.87628936767578,5168510,HON,4
8595,2013-03-11,69.9391860961914,70.48261260986328,69.54830932617188,70.4158706665039,58.001930236816406,3559166,HON,0
8624,2013-03-12,70.42540740966797,70.45401000976562,69.66271209716797,70.15846252441406,57.789894104003906,3134252,HON,1
8653,2013-03-13,70.29193878173828,70.56841278076172,70.11079406738281,70.50167846679688,58.07260513305664,3559795,HON,2
8682,2013-03-14,70.720947265625,70.81629180908203,69.99639129638672,70.36820220947266,57.96266555786133,4813978,HON,3
8711,2013-03-15,70.13939666748047,70.4158706665039,69.91058349609375,70.0345230102539,57.68780517578125,6262734,HON,4
8740,2013-03-18,69.32903289794922,70.80675506591797,69.16696166992188,70.44447326660156,58.02549362182617,4467523,HON,0
8769,2013-03-19,70.61608123779297,70.90209197998047,70.00592041015625,70.57794952392578,58.135440826416016,4464796,HON,1
8798,2013-03-20,70.90209197998047,71.37877655029297,70.90209197998047,71.21670532226562,58.66156768798828,3813527,HON,2
8827,2013-03-21,71.11183166503906,71.50271606445312,70.96882629394531,71.11183166503906,58.57520294189453,4288998,HON,3
8856,2013-03-22,71.35017395019531,71.72199249267578,71.19763946533203,71.68385314941406,59.046390533447266,3781745,HON,4
8885,2013-03-25,71.93173217773438,72.21774291992188,70.90209197998047,71.3692398071289,58.787227630615234,4556575,HON,0
8914,2013-03-26,71.60758209228516,72.10334014892578,71.42644500732422,71.96033477783203,59.27411651611328,3600912,HON,1
8943,2013-03-27,71.53131866455078,71.69338989257812,71.10230255126953,71.66478729248047,59.03065872192383,2953314,HON,2
8972,2013-03-28,71.64572143554688,72.00800323486328,71.50271606445312,71.83639526367188,59.17201614379883,3661225,HON,3
9001,2013-04-01,71.69338989257812,71.76966094970703,70.64468383789062,70.86396026611328,58.37102127075195,4144458,HON,0
9030,2013-04-02,71.24530792236328,71.34064483642578,70.53981018066406,70.74954986572266,58.276771545410156,3738215,HON,1
9059,2013-04-03,71.00696563720703,71.09276580810547,69.76758575439453,69.91058349609375,57.58571243286133,5101170,HON,2
9088,2013-04-04,70.08219146728516,70.33960723876953,69.92012023925781,70.31100463867188,57.915550231933594,4457243,HON,3
9117,2013-04-05,69.30043029785156,69.7485122680664,69.05255126953125,69.576904296875,57.31085968017578,4543359,HON,4
9146,2013-04-08,69.54830932617188,70.17752838134766,69.38623046875,70.12033081054688,57.758480072021484,3470533,HON,0
9175,2013-04-09,70.20613098144531,70.28240203857422,69.76758575439453,70.11079406738281,57.75062942504883,3069953,HON,1
9204,2013-04-10,70.10125732421875,70.96882629394531,69.88198852539062,70.94022369384766,58.43385314941406,4604825,HON,2
9233,2013-04-11,70.96882629394531,71.3692398071289,70.74002075195312,71.21670532226562,58.66156768798828,3333335,HON,3
9262,2013-04-12,70.91162872314453,71.05463409423828,70.34913635253906,70.78768920898438,58.308204650878906,2248656,HON,4
9291,2013-04-15,70.42540740966797,70.47307586669922,68.814208984375,68.83328247070312,56.698341369628906,3542383,HON,0
9320,2013-04-16,69.33856964111328,69.81524658203125,69.1002197265625,69.76758575439453,57.46793746948242,2594062,HON,1
9349,2013-04-17,69.34809875488281,69.34809875488281,68.08965301513672,68.53773498535156,56.45489501953125,4156521,HON,2
9378,2013-04-18,68.49960327148438,68.53773498535156,67.61296844482422,68.13732147216797,56.12506866455078,5598144,HON,3
9407,2013-04-19,70.28240203857422,70.96882629394531,69.2718276977539,70.720947265625,58.25322723388672,6884424,HON,4
9436,2013-04-22,70.82582092285156,71.39784240722656,70.58747863769531,71.11183166503906,58.57520294189453,3951668,HON,0
9465,2013-04-23,71.50271606445312,71.50271606445312,70.31100463867188,71.2739028930664,58.708683013916016,3054115,HON,1
9494,2013-04-24,71.47411346435547,71.66478729248047,71.14997100830078,71.34064483642578,58.763671875,3945480,HON,2
9523,2013-04-25,71.43598175048828,71.54084777832031,70.95929718017578,71.05463409423828,58.52809143066406,5486435,HON,3
9552,2013-04-26,71.06416320800781,71.19763946533203,70.24427032470703,70.45401000976562,58.03334426879883,3493714,HON,4
9581,2013-04-29,70.56841278076172,70.65421295166016,70.02499389648438,70.35867309570312,57.95481872558594,3147258,HON,0
9610,2013-04-30,70.52074432373047,70.5302734375,69.59597778320312,70.11079406738281,57.75062942504883,3060828,HON,1
9639,2013-05-01,69.78665161132812,69.96778869628906,69.09069061279297,69.14789581298828,56.95750427246094,3326307,HON,2
9668,2013-05-02,69.43389892578125,70.67328643798828,69.41483306884766,70.52074432373047,58.08830261230469,3283721,HON,3
9697,2013-05-03,71.22623443603516,72.17007446289062,71.22623443603516,71.73152160644531,59.08564376831055,3372250,HON,4
9726,2013-05-06,71.76966094970703,72.61815643310547,71.74105834960938,72.53235626220703,59.74528121948242,3784786,HON,0
9755,2013-05-07,72.64675903320312,73.45712280273438,72.58002471923828,73.31411743164062,60.389225006103516,3064289,HON,1
9784,2013-05-08,73.12344360351562,73.93380737304688,73.00904083251953,73.86707305908203,60.84469223022461,3166034,HON,2
9813,2013-05-09,73.82893371582031,74.37236022949219,73.73359680175781,74.15308380126953,61.080291748046875,4241902,HON,3
9842,2013-05-10,74.12448120117188,74.43909454345703,73.62873077392578,74.11494445800781,61.04887008666992,2424873,HON,4
9871,2013-05-13,74.06727600097656,74.38188934326172,73.85753631591797,74.2293472290039,61.14311981201172,2090585,HON,0
9900,2013-05-14,74.21028137207031,75.46873474121094,74.21028137207031,75.46873474121094,62.16398620605469,3196872,HON,1
9929,2013-05-15,75.20178985595703,76.16468811035156,74.86811065673828,76.16468811035156,62.73725509643555,3483434,HON,2
9958,2013-05-16,75.59266662597656,75.59266662597656,74.88717651367188,75.05878448486328,62.14524459838867,3634477,HON,3
9987,2013-05-17,75.53546905517578,77.07038879394531,75.36386108398438,76.98458862304688,63.73972702026367,4263195,HON,4
10016,2013-05-20,76.57463836669922,77.45173645019531,76.48883819580078,76.77484893798828,63.56608963012695,2652067,HON,0
10045,2013-05-21,76.74624633789062,77.09899139404297,76.18376159667969,76.41256713867188,63.26613235473633,3333859,HON,1
10074,2013-05-22,76.42210388183594,77.07038879394531,75.61174011230469,75.87867736816406,62.82407760620117,4336514,HON,2
10103,2013-05-23,75.03018188476562,75.89775085449219,74.88717651367188,75.54499816894531,62.54781723022461,4116347,HON,3
10132,2013-05-24,75.32572937011719,75.71660614013672,74.83950805664062,75.59266662597656,62.58726501464844,2541407,HON,4
10161,2013-05-28,76.53650665283203,77.10852813720703,76.03121948242188,76.05028533935547,62.966163635253906,3476721,HON,1
10190,2013-05-29,75.48780059814453,75.96448516845703,74.87763977050781,75.12551879882812,62.200504302978516,3446617,HON,2
10219,2013-05-30,75.32572937011719,76.12655639648438,75.03018188476562,75.73567199707031,62.705684661865234,2919225,HON,3
10248,2013-05-31,75.51640319824219,76.40303039550781,74.80137634277344,74.80137634277344,61.932125091552734,3444205,HON,4
10277,2013-06-03,74.88717651367188,75.49732971191406,74.38188934326172,75.17318725585938,62.23997497558594,2938630,HON,0
10306,2013-06-04,75.03018188476562,75.53546905517578,73.77173614501953,74.11494445800781,61.36381149291992,3624408,HON,1
10335,2013-06-05,73.87660217285156,73.96240997314453,72.94229888916016,73.12344360351562,60.5428581237793,2843389,HON,2
10364,2013-06-06,73.18064880371094,74.0386734008789,72.74209594726562,74.0386734008789,61.30064010620117,3002299,HON,3
10393,2013-06-07,74.73463439941406,75.52593231201172,74.24842071533203,75.39246368408203,62.421539306640625,3415045,HON,4
10422,2013-06-10,75.54499816894531,75.61174011230469,74.63929748535156,75.01111602783203,62.10579299926758,2466095,HON,0
10451,2013-06-11,74.28655242919922,75.22085571289062,74.05774688720703,74.51536560058594,61.69533920288086,1646371,HON,1
10480,2013-06-12,75.08738708496094,75.25898742675781,73.6573257446289,73.71453094482422,61.03227996826172,2210476,HON,2
10509,2013-06-13,73.73359680175781,74.84904479980469,73.58106231689453,74.65836334228516,61.813743591308594,2505010,HON,3
10538,2013-06-14,74.51536560058594,74.98251342773438,74.2293472290039,74.53443145751953,61.71113204956055,2765874,HON,4
10567,2013-06-17,75.15412139892578,76.24095916748047,75.04924774169922,75.99308776855469,62.91881561279297,3971702,HON,0
10596,2013-06-18,76.14562225341797,77.3087387084961,75.99308776855469,77.07992553710938,63.818660736083984,3380851,HON,1
10625,2013-06-19,77.06085968017578,77.15619659423828,75.96448516845703,75.96448516845703,62.895118713378906,3206417,HON,2
10654,2013-06-20,75.32572937011719,75.59266662597656,73.87660217285156,74.04821014404297,61.30853271484375,3564515,HON,3
10683,2013-06-21,74.65836334228516,74.83950805664062,73.68592834472656,74.60116577148438,61.766357421875,4623286,HON,4
10712,2013-06-24,73.87660217285156,73.92427062988281,72.59909057617188,73.07577514648438,60.503414154052734,3756571,HON,0
10741,2013-06-25,73.8479995727539,74.35328674316406,73.57152557373047,74.02914428710938,61.292762756347656,2542980,HON,1
10770,2013-06-26,74.83950805664062,76.13609313964844,74.78230285644531,76.03121948242188,62.950382232666016,3811953,HON,2
10799,2013-06-27,76.41256713867188,77.22293090820312,76.41256713867188,76.46023559570312,63.30558776855469,3515950,HON,3
10828,2013-06-28,76.26956176757812,76.46023559570312,75.60220336914062,75.64033508300781,62.62675094604492,3645281,HON,4
