,date,open,high,low,close,adjcp,volume,tic,day
6747,2012-12-05,42.299617767333984,42.709922790527344,42.20419692993164,42.356868743896484,30.999238967895508,12206056,MRK,2
6776,2012-12-06,42.41412353515625,42.54771041870117,42.347328186035156,42.47137451171875,31.083023071289062,9240216,MRK,3
6805,2012-12-07,42.49045944213867,42.595420837402344,42.13740539550781,42.58587646484375,31.166828155517578,8247236,MRK,4
6834,2012-12-10,42.42366409301758,42.77671813964844,42.385494232177734,42.4427490234375,31.06207847595215,9796180,MRK,0
6863,2012-12-11,42.614505767822266,43.20610809326172,42.461830139160156,43.1202278137207,31.557907104492188,14235508,MRK,1
6892,2012-12-12,43.139312744140625,43.406490325927734,42.95801544189453,43.1870231628418,31.606781005859375,11790000,MRK,2
6921,2012-12-13,42.88167953491211,42.88167953491211,41.889312744140625,41.9370231628418,30.986358642578125,14404131,MRK,3
6950,2012-12-14,41.889312744140625,41.946563720703125,41.421756744384766,41.54580307006836,30.697282791137695,13818928,MRK,4
6979,2012-12-17,41.63167953491211,41.832061767578125,41.51717758178711,41.63167953491211,30.7607421875,13917650,MRK,0
7008,2012-12-18,41.593509674072266,42.36641311645508,41.374046325683594,42.213741302490234,31.19081687927246,14756888,MRK,1
7037,2012-12-19,42.127864837646484,42.42366409301758,41.61259460449219,41.66030502319336,30.781885147094727,12254369,MRK,2
7066,2012-12-20,40.5057258605957,40.82061004638672,40.07633590698242,40.229007720947266,29.724334716796875,35263104,MRK,3
7095,2012-12-21,40.47710037231445,40.51526641845703,39.5515251159668,39.61832046508789,29.27311134338379,30087242,MRK,4
7124,2012-12-24,39.53244400024414,39.83778762817383,39.417938232421875,39.52289962768555,29.202608108520508,6793870,MRK,0
7153,2012-12-26,39.5515251159668,39.67557144165039,39.332061767578125,39.446563720703125,29.146209716796875,7471716,MRK,2
7182,2012-12-27,39.32251739501953,39.51335906982422,38.931297302246094,39.3129768371582,29.04749870300293,11948877,MRK,3
7211,2012-12-28,39.122135162353516,39.28435134887695,38.76908493041992,38.77862548828125,28.652677536010742,11862731,MRK,4
7240,2012-12-31,38.435115814208984,39.093509674072266,38.1870231628418,39.064884185791016,28.864185333251953,15004635,MRK,0
7269,2013-01-02,39.9427490234375,39.95228958129883,39.064884185791016,39.446563720703125,29.146209716796875,16722831,MRK,2
7298,2013-01-03,39.97137451171875,40.48664093017578,39.22710037231445,40.39122009277344,29.844188690185547,24673483,MRK,3
7327,2013-01-04,40.51526641845703,40.553436279296875,39.904579162597656,40.04771041870117,29.59038543701172,16169068,MRK,4
7356,2013-01-07,40.114505767822266,40.257633209228516,39.933204650878906,40.19084167480469,29.696136474609375,12055773,MRK,0
7385,2013-01-08,40.314884185791016,40.73473358154297,40.24809265136719,40.24809265136719,29.738435745239258,15458943,MRK,1
7414,2013-01-09,40.4484748840332,40.696563720703125,40.26717758178711,40.639312744140625,30.027502059936523,10556609,MRK,2
7443,2013-01-10,40.906490325927734,41.17366409301758,40.79198455810547,40.82061004638672,30.161457061767578,13593084,MRK,3
7472,2013-01-11,40.75381851196289,41.345420837402344,40.75381851196289,41.25,30.478729248046875,12722825,MRK,4
7501,2013-01-14,41.32633590698242,41.564884185791016,41.078243255615234,41.35496139526367,30.556276321411133,11650721,MRK,0
7530,2013-01-15,41.393131256103516,41.54580307006836,40.84923553466797,40.906490325927734,30.22492027282715,12446677,MRK,1
7559,2013-01-16,40.92557144165039,41.068702697753906,40.553436279296875,40.59160232543945,29.992250442504883,12481156,MRK,2
7588,2013-01-17,40.84923553466797,40.88740539550781,40.59160232543945,40.79198455810547,30.14030647277832,16255109,MRK,3
7617,2013-01-18,40.91603088378906,41.011451721191406,40.696563720703125,41.011451721191406,30.302471160888672,17222937,MRK,4
7646,2013-01-22,40.81106948852539,41.24045944213867,40.65839767456055,41.22137451171875,30.457578659057617,12819765,MRK,1
7675,2013-01-23,41.03053283691406,41.106868743896484,40.60114669799805,40.85877990722656,30.18966293334961,14854666,MRK,2
7704,2013-01-24,40.98282241821289,41.23091506958008,40.963741302490234,41.03053283691406,30.316560745239258,13096122,MRK,3
7733,2013-01-25,41.14503860473633,41.46946716308594,40.76335906982422,41.46946716308594,30.640886306762695,13799330,MRK,4
7762,2013-01-28,41.35496139526367,41.507633209228516,40.963741302490234,40.963741302490234,30.26721954345703,12418800,MRK,0
7791,2013-01-29,41.211830139160156,41.73664093017578,41.020992279052734,41.66030502319336,30.781885147094727,16474874,MRK,1
7820,2013-01-30,41.66030502319336,41.76526641845703,41.46946716308594,41.507633209228516,30.669090270996094,13280885,MRK,2
7849,2013-01-31,41.44084167480469,41.64122009277344,41.26908493041992,41.26908493041992,30.492834091186523,15237291,MRK,3
7878,2013-02-01,40.30534362792969,40.79198455810547,39.60877990722656,39.91412353515625,29.491676330566406,39497024,MRK,4
7907,2013-02-04,39.4942741394043,39.75190734863281,38.959922790527344,38.979007720947266,28.800735473632812,30821366,MRK,0
7936,2013-02-05,39.16984558105469,39.58015441894531,39.05534362792969,39.53244400024414,29.209653854370117,22330050,MRK,1
7965,2013-02-06,39.45610809326172,39.5515251159668,39.10305404663086,39.20801544189453,28.96994400024414,18218222,MRK,2
7994,2013-02-07,39.21755599975586,39.40839767456055,39.007633209228516,39.122135162353516,28.906494140625,16950666,MRK,3
8023,2013-02-08,39.17938995361328,39.29389190673828,39.07442855834961,39.29389190673828,29.03339195251465,15365566,MRK,4
8052,2013-02-11,39.303436279296875,39.59923553466797,39.20801544189453,39.48473358154297,29.174419403076172,11959776,MRK,0
8081,2013-02-12,39.475189208984375,39.66603088378906,39.24618148803711,39.5515251159668,29.223756790161133,10475808,MRK,1
8110,2013-02-13,39.52289962768555,39.58969497680664,39.13167953491211,39.26526641845703,29.012252807617188,16561858,MRK,2
8139,2013-02-14,39.16030502319336,39.332061767578125,38.959922790527344,39.303436279296875,29.04045867919922,17116774,MRK,3
8168,2013-02-15,39.56106948852539,39.59923553466797,39.35114669799805,39.52289962768555,29.202608108520508,16326897,MRK,4
8197,2013-02-19,39.69465637207031,40.286258697509766,39.67557144165039,40.286258697509766,29.766639709472656,13944793,MRK,1
8226,2013-02-20,40.41984558105469,40.79198455810547,40.286258697509766,40.70610809326172,30.07685089111328,17607343,MRK,2
8255,2013-02-21,40.553436279296875,40.6202278137207,40.33396911621094,40.553436279296875,29.96405029296875,12390504,MRK,3
8284,2013-02-22,40.6297721862793,41.288169860839844,40.582061767578125,41.00190734863281,30.295413970947266,16132807,MRK,4
8313,2013-02-25,41.32633590698242,41.459922790527344,40.5629768371582,40.57251739501953,29.9781436920166,20338850,MRK,0
8342,2013-02-26,40.79198455810547,40.83969497680664,40.171756744384766,40.47710037231445,29.90764617919922,14570449,MRK,1
8371,2013-02-27,40.33396911621094,41.17366409301758,40.33396911621094,41.00190734863281,30.295413970947266,13537121,MRK,2
8400,2013-02-28,41.040077209472656,41.23091506958008,40.77289962768555,40.77289962768555,30.126201629638672,14893442,MRK,3
8429,2013-03-01,40.39122009277344,40.71564865112305,40.39122009277344,40.67748260498047,30.05569839477539,15527482,MRK,4
8458,2013-03-04,40.95419692993164,41.364505767822266,40.8015251159668,41.35496139526367,30.556276321411133,14839890,MRK,0
8487,2013-03-05,41.60305404663086,41.65076446533203,41.125953674316406,41.26908493041992,30.492834091186523,15843769,MRK,1
8516,2013-03-06,41.316795349121094,41.73664093017578,41.08778762817383,41.67938995361328,30.795997619628906,19301121,MRK,2
8545,2013-03-07,41.8129768371582,41.917938232421875,41.11641311645508,41.288169860839844,30.506919860839844,14392813,MRK,3
8574,2013-03-08,41.41221237182617,41.507633209228516,40.95419692993164,41.00190734863281,30.295413970947266,30678418,MRK,4
8603,2013-03-11,40.98282241821289,41.66984558105469,40.906490325927734,41.66030502319336,30.781885147094727,40492729,MRK,0
8632,2013-03-12,43.33969497680664,43.33969497680664,42.82442855834961,42.97710037231445,31.75484275817871,58695860,MRK,1
8661,2013-03-13,42.5,42.681297302246094,42.4427490234375,42.54771041870117,31.740610122680664,18781418,MRK,2
8690,2013-03-14,42.66221237182617,42.700382232666016,41.60305404663086,42.242366790771484,31.5128116607666,27136283,MRK,3
8719,2013-03-15,41.82251739501953,42.07061004638672,41.78435134887695,42.07061004638672,31.384685516357422,25499831,MRK,4
8748,2013-03-18,41.774810791015625,41.92748260498047,41.57442855834961,41.63167953491211,31.057249069213867,12699350,MRK,0
8777,2013-03-19,41.6984748840332,41.832061767578125,41.60305404663086,41.6984748840332,31.107067108154297,16248297,MRK,1
8806,2013-03-20,41.98473358154297,42.261451721191406,41.8702278137207,42.09923553466797,31.406044006347656,15693066,MRK,2
8835,2013-03-21,42.01335906982422,42.156490325927734,41.7557258605957,41.78435134887695,31.171138763427734,12476021,MRK,3
8864,2013-03-22,41.85114669799805,42.08969497680664,41.79389190673828,41.889312744140625,31.24944496154785,10463232,MRK,4
8893,2013-03-25,41.9370231628418,41.98473358154297,41.51717758178711,41.68893051147461,31.099950790405273,13746721,MRK,0
8922,2013-03-26,41.9370231628418,42.36641311645508,41.889312744140625,42.356868743896484,31.59824562072754,12694110,MRK,1
8951,2013-03-27,42.10877990722656,42.22328186035156,41.89885330200195,42.08015441894531,31.39181900024414,11497503,MRK,2
8980,2013-03-28,42.03244400024414,42.28053283691406,41.946563720703125,42.17557144165039,31.462989807128906,17440502,MRK,3
9009,2013-04-01,41.98473358154297,42.33778762817383,41.76526641845703,42.318702697753906,31.569765090942383,10377191,MRK,0
9038,2013-04-02,42.47137451171875,42.93893051147461,42.385494232177734,42.85305404663086,31.968393325805664,13400252,MRK,1
9067,2013-04-03,42.93893051147461,44.04580307006836,42.93893051147461,43.28244400024414,32.288719177246094,27114066,MRK,2
9096,2013-04-04,43.31106948852539,43.77862548828125,42.9484748840332,43.2442741394043,32.26023483276367,14637835,MRK,3
9125,2013-04-05,42.97710037231445,43.15839767456055,42.83396911621094,43.0629768371582,32.12499237060547,13206372,MRK,4
9154,2013-04-08,43.024810791015625,43.39694595336914,42.90076446533203,43.39694595336914,32.3741340637207,10640868,MRK,0
9183,2013-04-09,43.635494232177734,43.83587646484375,43.26335906982422,43.42557144165039,32.39548873901367,11108066,MRK,1
9212,2013-04-10,43.8072509765625,44.818702697753906,43.683204650878906,44.69465637207031,33.342227935791016,19634385,MRK,2
9241,2013-04-11,44.54198455810547,45.33396911621094,44.54198455810547,45.04771041870117,33.60560607910156,18379719,MRK,3
9270,2013-04-12,44.53244400024414,44.97137451171875,44.51335906982422,44.95228958129883,33.534420013427734,10547491,MRK,4
9299,2013-04-15,44.742366790771484,45.32442855834961,44.332061767578125,44.332061767578125,33.07173538208008,16083970,MRK,0
9328,2013-04-16,44.50381851196289,44.89503860473633,44.3702278137207,44.80915832519531,33.42764663696289,10674614,MRK,1
9357,2013-04-17,44.58015441894531,44.761451721191406,44.28435134887695,44.61832046508789,33.2852783203125,12342506,MRK,2
9386,2013-04-18,44.713741302490234,44.828243255615234,44.360687255859375,44.42748260498047,33.14291763305664,11813685,MRK,3
9415,2013-04-19,44.713741302490234,45.314884185791016,44.52289962768555,45.314884185791016,33.80492401123047,13315154,MRK,4
9444,2013-04-22,45.27671813964844,45.77289962768555,45.01908493041992,45.725189208984375,34.11100387573242,14950139,MRK,0
9473,2013-04-23,45.75381851196289,46.46946716308594,45.73473358154297,46.402671813964844,34.61640548706055,18500868,MRK,1
9502,2013-04-24,46.44084167480469,46.55534362792969,45.67748260498047,45.75381851196289,34.13236999511719,16292418,MRK,2
9531,2013-04-25,45.75381851196289,45.8015251159668,45.114505767822266,45.181297302246094,33.70526885986328,16702081,MRK,3
9560,2013-04-26,45.10496139526367,45.86832046508789,44.95228958129883,45.67748260498047,34.075416564941406,11110477,MRK,4
9589,2013-04-29,45.6870231628418,45.91603088378906,45.53435134887695,45.6297721862793,34.039825439453125,11921943,MRK,0
9618,2013-04-30,45.5629768371582,45.64885330200195,44.847328186035156,44.847328186035156,33.45611572265625,20692446,MRK,1
9647,2013-05-01,42.74809265136719,44.18893051147461,42.5572509765625,43.597328186035156,32.52362060546875,41648358,MRK,2
9676,2013-05-02,43.79771041870117,43.902671813964844,43.406490325927734,43.635494232177734,32.55208969116211,14929389,MRK,3
9705,2013-05-03,44.13167953491211,44.2557258605957,43.377864837646484,43.578243255615234,32.509368896484375,13492581,MRK,4
9734,2013-05-06,43.42557144165039,43.893131256103516,42.91030502319336,42.91984558105469,32.01822280883789,14772922,MRK,0
9763,2013-05-07,43.03435134887695,43.225189208984375,42.82442855834961,43.196563720703125,32.22465133666992,15226078,MRK,1
9792,2013-05-08,43.053436279296875,43.511451721191406,42.91030502319336,42.92938995361328,32.02534103393555,19187098,MRK,2
9821,2013-05-09,43.17748260498047,43.53053283691406,42.89122009277344,43.406490325927734,32.38125228881836,14856134,MRK,3
9850,2013-05-10,43.45419692993164,43.845420837402344,43.406490325927734,43.845420837402344,32.70869445800781,14592142,MRK,4
9879,2013-05-13,43.74045944213867,44.11259460449219,43.58778762817383,44.05534362792969,32.865299224853516,10738018,MRK,0
9908,2013-05-14,44.007633209228516,44.627864837646484,43.893131256103516,44.51335906982422,33.20697021484375,14057767,MRK,1
9937,2013-05-15,44.58969497680664,45.095420837402344,44.332061767578125,44.58969497680664,33.2639274597168,13831294,MRK,2
9966,2013-05-16,44.446563720703125,44.56106948852539,42.9484748840332,44.24618148803711,33.007667541503906,12536910,MRK,3
9995,2013-05-17,44.16984558105469,44.57061004638672,43.01526641845703,43.88358688354492,32.73717498779297,22773459,MRK,4
10024,2013-05-20,43.85496139526367,43.91221237182617,43.03435134887695,43.139312744140625,32.181941986083984,17533040,MRK,0
10053,2013-05-21,43.167938232421875,45.35305404663086,43.1202278137207,45.16221237182617,33.691017150878906,49277694,MRK,1
10082,2013-05-22,45.41984558105469,46.08778762817383,44.360687255859375,44.57061004638672,33.24968338012695,44670895,MRK,2
10111,2013-05-23,44.332061767578125,45.26717758178711,44.29389190673828,45.16221237182617,33.691017150878906,23663421,MRK,3
10140,2013-05-24,44.89503860473633,45.0,44.46564865112305,45.0,33.570011138916016,16554208,MRK,4
10169,2013-05-28,45.7442741394043,46.41221237182617,45.343509674072266,45.43893051147461,33.897457122802734,18511767,MRK,1
10198,2013-05-29,45.124046325683594,45.29580307006836,44.3797721862793,44.72328186035156,33.36357879638672,16822182,MRK,2
10227,2013-05-30,44.86641311645508,45.21946716308594,44.59923553466797,44.91412353515625,33.50595474243164,15933268,MRK,3
10256,2013-05-31,44.78053283691406,45.49618148803711,44.5515251159668,44.56106948852539,33.24257278442383,22768953,MRK,4
10285,2013-06-03,46.68893051147461,47.09923553466797,46.097328186035156,46.23091506958008,34.48828125,39805450,MRK,0
10314,2013-06-04,45.992366790771484,47.86259460449219,45.963741302490234,47.17557144165039,35.1929931640625,38785013,MRK,1
10343,2013-06-05,46.774810791015625,47.45228958129883,46.25,46.49809265136719,34.68758010864258,26119409,MRK,2
10372,2013-06-06,46.41221237182617,46.49809265136719,45.5629768371582,46.374046325683594,34.59505844116211,20850903,MRK,3
10401,2013-06-07,46.536258697509766,46.889312744140625,45.89694595336914,45.98282241821289,34.303199768066406,52852631,MRK,4
10430,2013-06-10,46.421756744384766,46.65076446533203,46.14503860473633,46.24045944213867,34.49538803100586,50887946,MRK,0
10459,2013-06-11,45.86832046508789,45.992366790771484,45.372135162353516,45.38167953491211,33.85474395751953,56749305,MRK,1
10488,2013-06-12,45.696563720703125,45.89694595336914,45.066795349121094,45.08587646484375,33.63406753540039,17662887,MRK,2
10517,2013-06-13,44.59923553466797,45.7442741394043,44.360687255859375,45.70610809326172,34.409915924072266,15482314,MRK,3
10546,2013-06-14,45.582061767578125,46.3072509765625,45.32442855834961,45.75381851196289,34.44584274291992,14286650,MRK,4
10575,2013-06-17,46.11641311645508,46.32633590698242,45.38167953491211,45.610687255859375,34.338069915771484,13084490,MRK,0
10604,2013-06-18,45.6870231628418,45.84923553466797,45.47710037231445,45.5629768371582,34.302162170410156,12384006,MRK,1
10633,2013-06-19,45.524810791015625,45.963741302490234,45.27671813964844,45.40076446533203,34.1800422668457,18857922,MRK,2
10662,2013-06-20,45.24809265136719,45.24809265136719,44.093509674072266,44.18893051147461,33.2677001953125,18680495,MRK,3
10691,2013-06-21,44.72328186035156,45.41984558105469,44.53244400024414,44.847328186035156,33.76337814331055,25453614,MRK,4
